xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	42.602350790067398
1958	62.267302523127199
1959	53.232183259657504
1960	57.160477904874497
1961	73.128799592713207
1962	42.308512295808363
1963	45.249902252954719
1964	58.144807440404421
1965	51.508355461739690
1966	67.031521636631965
1967	38.257246958814925
1968	29.704999680649593
1969	48.058524413284644
1970	24.216879618272586
1971	25.761364292778218
1972	42.829553426034138
1973	55.245422787369009
1974	48.007103257739494
1975	41.210031049612759
1976	40.272440086768434
1977	86.236065005963439
1978	59.318848878789538
1979	57.436266288526753
1980	65.682235100504371
1981	52.134520863529033
1982	49.230296798754253
1983	48.040225865131355
1984	65.870943616593195
1985	23.394463044784374
1986	48.162660671795436
1987	70.114449664476524
1988	67.237286765267726
1989	63.265937302489853
1990	55.357068114630771
1991	57.744335038091556
1992	60.568587315029895
1993	79.747306813679074
1994	62.355269607829946
1995	72.129934444681425
1996	57.141375664618892
1997	66.074692551824157
1998	64.510547139000622
1999	41.716354101537014
2000	57.998916267439341
2001	50.350035356721648
2002	61.048975609011507
2003	64.293911283814523
2004	61.631069229831503
2005	52.987056200074960
2006	50.950439902478976
2007	62.018418587207371
2008	57.188504774170688
2009	63.673844379367914
2010	76.746689671088419
