xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	68.753110098344095
1958	66.403842123751176
1959	59.883458788200542
1960	69.104084990860798
1961	65.452220721853166
1962	68.191623495434897
1963	66.815491365437083
1964	72.347155084398523
1965	72.816991411958625
1966	62.209998774886721
1967	57.141111831420062
1968	64.085881746967303
1969	59.471148193386171
1970	42.432219801383042
1971	59.111252982238049
1972	70.281452450147299
1973	64.698322912698174
1974	69.891398537823775
1975	65.848826952133280
1976	73.459982939698818
1977	65.266231477689459
1978	74.193217201900538
1979	72.276486795453764
1980	71.570843133112959
1981	67.386375703530746
1982	69.134526089946718
1983	69.181324355652379
1984	74.490623945764654
1985	67.044717772568205
1986	89.006598329712332
1987	77.720269533607080
1988	63.008524697816590
1989	72.233040173271831
1990	68.856993218724355
1991	79.376004898611498
1992	76.101393023546578
1993	68.304560170299510
1994	62.931585592537402
1995	74.084024476289827
1996	74.700907645598093
1997	73.924707477288962
1998	66.276635497545783
1999	67.139705850399181
2000	71.237005878112655
2001	68.354509002240917
2002	71.419211998100124
2003	72.566443279481462
2004	69.707404987597357
2005	63.876130750876840
2006	52.226230791480837
2007	63.772680928121837
2008	76.694297565948958
2009	64.333438121389662
2010	77.995914009402640
