xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	73.176093325180162
1958	91.153033995881444
1959	98.801106517487483
1960	104.97174082086524
1961	103.56409762231876
1962	99.680223906086482
1963	91.509023878459658
1964	102.83566385129437
1965	79.856456251342962
1966	88.809795586304034
1967	83.173925201275523
1968	96.219094972118526
1969	85.663813249492620
1970	103.84584639312013
1971	95.221173391410105
1972	85.349747692812826
1973	102.92970796841857
1974	97.249687263503134
1975	118.46174033650540
1976	87.840522807017607
1977	107.10781275629603
1978	99.767094834852699
1979	84.274738606670780
1980	90.552823667200286
1981	87.475450564055819
1982	76.593293476649478
1983	94.382039960166466
1984	104.00982793805430
1985	95.209888133808860
1986	92.953089366313577
1987	82.614108751053124
1988	121.73886956378801
1989	106.79685764989659
1990	86.672354275599503
1991	81.861899760628887
1992	84.717343394709928
1993	70.059066274743884
1994	88.548898459937348
1995	99.907405076994635
1996	107.21160213908635
1997	80.446399404082058
1998	113.79047609588713
1999	112.45012179410085
2000	95.367306651809585
2001	99.188330363492938
2002	91.503451138056462
2003	95.293456403628397
2004	83.652827007851187
2005	92.762844068220204
2006	98.464303351276428
2007	113.70041525161551
2008	100.12598078188434
2009	88.427467053642232
2010	104.37591075630266
