xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	62.000457507639403
1958	62.866273412871237
1959	43.260949941139494
1960	40.600198620485031
1961	36.236786410512543
1962	56.988811781383049
1963	53.785805849728881
1964	31.797125327043677
1965	69.168165717465740
1966	67.226643591045303
1967	27.788818674267816
1968	9.7343215628260111
1969	68.929014799226209
1970	51.158879850736021
1971	29.054286292039670
1972	52.220796669767616
1973	24.656428610715942
1974	19.085290616837128
1975	11.704805167854005
1976	70.179367120977489
1977	49.218851616585312
1978	31.985613692846457
1979	62.328255388386033
1980	72.039363389368987
1981	39.672536296502535
1982	52.351403954968276
1983	66.209266001774438
1984	27.881774590138324
1985	18.595787175162243
1986	31.323809460861884
1987	54.788365977404140
1988	50.573122080434437
1989	47.739320973313752
1990	47.074352747164070
1991	45.365983949357826
1992	77.541157539058432
1993	64.832881042242676
1994	39.127977963460161
1995	55.483812212452115
1996	45.650554532172045
1997	67.097792634598520
1998	61.365311993546719
1999	51.985638144192954
2000	46.655726665924178
2001	50.995170585093284
2002	75.171974245805671
2003	76.671042235857243
2004	44.076841484229604
2005	81.483078793176048
2006	43.579777468082654
2007	57.709274710277811
2008	41.300945864133027
2009	57.410007083872507
2010	54.724683812262107
