xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	37.144667227591441
1958	41.998692485624737
1959	74.084502377241535
1960	61.151217272420496
1961	69.213416417892489
1962	69.225394198509747
1963	66.336766904493601
1964	70.857107741844700
1965	57.085032348131541
1966	66.812717260408547
1967	75.482610516929839
1968	77.986888436081159
1969	54.855155163457496
1970	70.721593729314264
1971	73.975347052151960
1972	73.663136087175531
1973	61.174813768176257
1974	59.759233353672748
1975	63.463475015720533
1976	48.732257887045066
1977	60.002262476833650
1978	63.978352258884719
1979	69.511829051901572
1980	70.018110765427323
1981	63.984399426555818
1982	66.673679406945141
1983	68.430749021197187
1984	73.492112400253674
1985	79.915337154453823
1986	86.186355896493311
1987	88.953836921878036
1988	72.198387370373766
1989	66.676685955266350
1990	69.023332575560133
1991	69.432819661537962
1992	54.221033924187189
1993	60.898632513327918
1994	63.590860321811292
1995	66.830139769588925
1996	74.528615512438506
1997	70.067534392158919
1998	70.080607923040219
1999	73.949761509175161
2000	70.247992986102972
2001	85.058216790746272
2002	84.773399309435888
2003	64.317199208456060
2004	73.646167179508140
2005	77.450046640758387
2006	69.934304954348718
2007	71.149938143736890
2008	71.763736345254259
2009	70.035391138207785
2010	55.094476478668312
