xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	45.336066668654787
1958	67.265794721067380
1959	58.745066833993654
1960	41.888522913705636
1961	41.426913531588653
1962	51.728741661101353
1963	73.155234073308037
1964	50.099767236077000
1965	52.649275177741316
1966	61.208762414719224
1967	42.146293667272325
1968	59.767968552903774
1969	89.673119065512211
1970	36.215388837847769
1971	47.722071455446780
1972	61.024354438777607
1973	66.055289723240335
1974	47.095836916777387
1975	61.901555278926210
1976	50.870782569649947
1977	63.931823638498223
1978	65.023409599596903
1979	66.936703182623717
1980	50.180191538728501
1981	60.242509470627688
1982	49.501291400034532
1983	65.052499768282956
1984	36.406318926942454
1985	49.711634542879708
1986	60.082034715291435
1987	65.255048982585336
1988	90.062667538017578
1989	46.161383576817805
1990	55.551442897571732
1991	65.256243150676596
1992	93.317381430510551
1993	62.694971655559414
1994	93.066271475051650
1995	56.672963043441854
1996	61.365411320477392
1997	85.266042209979446
1998	68.284567336174433
1999	30.353289174729742
2000	12.044738193913538
2001	52.853014310080582
2002	42.496626596397505
2003	71.510583079305803
2004	55.176969564315087
2005	65.331311635754787
2006	57.579594687997080
2007	67.948911086501212
2008	22.809611083716565
2009	45.473715299286383
2010	66.734969864695245
