xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.312500000000000
1957	40.346373399915045
1958	60.615742888474927
1959	38.223717190524212
1960	37.531626650631729
1961	66.837733670748207
1962	48.423232284856333
1963	45.789307644942234
1964	67.046546445643926
1965	60.126326456834178
1966	44.227368432053282
1967	46.806176231038989
1968	43.654304195876001
1969	73.376354459841650
1970	59.356419147706575
1971	33.843063531506928
1972	68.360613897995421
1973	49.653604055441861
1974	20.164078699821001
1975	53.095424139879164
1976	30.254008856011840
1977	45.587371546437048
1978	47.113330190520223
1979	42.099840549441254
1980	63.447727952850300
1981	66.056215352291218
1982	57.791920485685822
1983	47.148044891725760
1984	24.542569741959301
1985	45.924001207592333
1986	29.421968898241744
1987	48.276450199806099
1988	28.705556514567302
1989	41.297362104374535
1990	49.555867433542048
1991	21.320177184922400
1992	45.332664191973031
1993	41.211418920787949
1994	6.7343948635327422
1995	44.146840927976264
1996	23.964375828524744
1997	35.328288043780759
1998	57.150747653468024
1999	25.772738963765935
2000	17.749327246971731
2001	58.905223157760545
2002	32.380214534070745
2003	58.302784434345426
2004	57.325289086834317
2005	62.640210975354933
2006	45.497242034406781
2007	62.938378095693878
2008	-18.720544394027790
2009	55.600057733892925
2010	61.320414343898335
