xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	129.27418367640911
1958	99.682476573497155
1959	94.014672593399723
1960	82.377534571589152
1961	66.414363533542414
1962	97.237606996597577
1963	125.41488376971333
1964	95.974217572204395
1965	134.56249728923120
1966	123.36539560242861
1967	97.824595158353645
1968	92.894861545912363
1969	106.68451165936820
1970	105.41145305010870
1971	81.320653753433618
1972	129.50008053386560
1973	87.949590753928931
1974	61.195142596662222
1975	110.36126776400229
1976	16.431681267432523
1977	149.14235376227455
1978	93.305129398933161
1979	118.89809033432732
1980	98.905959045270720
1981	103.60883732060027
1982	119.16223566331581
1983	170.23098943628787
1984	118.65139963088215
1985	76.075677787122260
1986	108.27848629465659
1987	160.06647523130005
1988	85.896426859562240
1989	111.11287324315377
1990	118.66946355304768
1991	142.65928252604573
1992	211.57219251509673
1993	119.72104206838706
1994	111.45277228681843
1995	134.70325537703707
1996	95.349062442305893
1997	123.95741292529748
1998	148.70051759596251
1999	52.613022682570339
2000	37.491995667716779
2001	113.94755977536606
2002	96.220915509602818
2003	140.71985266504382
2004	82.035011962990666
2005	132.77282724136174
2006	95.399038844817738
2007	103.52941233911852
2008	98.197543401691306
2009	63.576631152756740
2010	145.60896607423942
