xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	54.290430322401988
1958	65.156713895538232
1959	78.037773528373208
1960	91.221252536732237
1961	43.164186276027067
1962	70.109873277853183
1963	53.446762738315165
1964	64.286247476266922
1965	53.872307577731888
1966	82.321390165179039
1967	82.729814318761626
1968	76.352415200005751
1969	48.770278281690778
1970	67.517510122479621
1971	72.194935391309002
1972	76.379671732632019
1973	71.513425436172767
1974	67.025255686823868
1975	63.727130053372896
1976	25.676310748069554
1977	46.267088013743844
1978	62.877285772972634
1979	71.340753298399676
1980	43.952610642276511
1981	87.633157404269298
1982	45.951358806980451
1983	58.367054153760485
1984	89.828519681428176
1985	69.770794651167847
1986	61.166553978638404
1987	94.230678661393227
1988	52.068083102181063
1989	50.649949254423916
1990	36.294133800001106
1991	37.509775298604310
1992	55.090375297884606
1993	36.966843038385036
1994	40.108626898245781
1995	68.003239597598025
1996	64.671329979044316
1997	13.792866300935081
1998	81.158765212029024
1999	73.756991669865300
2000	51.951744381480843
2001	54.244760843838549
2002	59.726718028517865
2003	55.801990282557611
2004	74.949759867676647
2005	58.086739175998694
2006	45.281253180830802
2007	63.707236628611319
2008	61.145882950306323
2009	32.223562591346315
2010	74.615820050694666
