xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	45.027665427324500
1958	84.357779602943609
1959	50.830362286131340
1960	46.006500493177541
1961	51.079450558304508
1962	52.633987187116269
1963	37.363667155568400
1964	62.464670436206404
1965	49.159725074647341
1966	36.403584034530809
1967	70.673551713679657
1968	49.453791380682190
1969	49.232650029872950
1970	65.457738639416789
1971	40.631234656911019
1972	49.588188484057085
1973	42.886490885192117
1974	24.692605358517156
1975	59.709888075962155
1976	47.891408201464536
1977	66.237591388077746
1978	47.979607637448396
1979	36.842308845585549
1980	60.843401214727365
1981	37.036606202715539
1982	48.891562935860087
1983	49.175281296536461
1984	35.052695277132699
1985	45.809164202690297
1986	40.681387535092860
1987	58.111386098404104
1988	63.040633790761568
1989	40.699511217131281
1990	53.200729008586308
1991	62.055236818089270
1992	39.660801706434761
1993	51.036837335102952
1994	64.282216979409085
1995	59.901530407023024
1996	56.171304263696058
1997	45.321737121575886
1998	42.132285995881901
1999	38.673619516425475
2000	26.139869644323397
2001	58.055535304634851
2002	67.279700402430407
2003	43.857926260941760
2004	56.539192953695157
2005	51.806633101042060
2006	49.967731051382330
2007	66.744194992301914
2008	42.484038050950133
2009	37.169145021365679
2010	63.166620044597153
