xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	83.452127121368804
1958	81.186415589776118
1959	55.986504568342255
1960	62.461826595553333
1961	54.232969748564592
1962	57.809137015787307
1963	54.466634058405191
1964	74.624307254426753
1965	82.516114474930930
1966	75.987581003679381
1967	61.238792092731238
1968	51.216341317004321
1969	54.691129385045201
1970	66.713890737543920
1971	53.379579052519652
1972	68.566121833042928
1973	57.141908441284869
1974	40.957686730992236
1975	52.444266236076494
1976	46.552405206189668
1977	63.977980679255154
1978	85.574439001217229
1979	42.819415652245787
1980	57.696514760245435
1981	39.793604157771213
1982	58.249513646965902
1983	69.917626688308800
1984	74.183744486329019
1985	90.311088944812340
1986	50.689625080838340
1987	93.469933983803443
1988	65.584878885067852
1989	34.901940454561341
1990	60.647635311890085
1991	70.173855207637985
1992	62.777691388854741
1993	54.577769053614446
1994	48.407194999030217
1995	72.847747942889640
1996	57.934859661957297
1997	68.455975129418476
1998	81.279622379236073
1999	58.237383695711820
2000	31.026870606490018
2001	39.268767568786771
2002	75.831160776484097
2003	62.246185954387705
2004	73.539736819907290
2005	80.317781341693419
2006	71.784932220933243
2007	67.349733670566891
2008	53.983373969384445
2009	47.247093933279686
2010	66.200856401669967
