xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	49.924619127173820
1958	52.612010441185276
1959	43.805981004583771
1960	73.332157254512083
1961	97.721371256308672
1962	64.737826611361058
1963	50.283493486065147
1964	52.435444255144624
1965	42.770020532844704
1966	63.087574569942795
1967	60.091878627171276
1968	41.798180823799129
1969	59.792045533019554
1970	39.953360977778615
1971	54.589508508955191
1972	34.057232146050680
1973	45.417125307147714
1974	37.209120843699850
1975	73.414586759471888
1976	47.087683632968769
1977	72.476096475438439
1978	63.157795145070544
1979	43.555463649750521
1980	57.851365139711049
1981	33.355362872504294
1982	46.038474724576915
1983	45.468680642878411
1984	76.259442318068110
1985	74.421495990446701
1986	68.315274023863438
1987	55.664650467351947
1988	35.458551617227727
1989	44.794517975041337
1990	60.218771993704145
1991	57.527943653064753
1992	46.359779874343090
1993	21.022401616487336
1994	33.107509963149489
1995	44.989358202313809
1996	63.431935986698207
1997	11.806370847050765
1998	81.999582588213201
1999	79.757080841145623
2000	29.928528368794048
2001	77.144878219380956
2002	40.040272972773593
2003	71.114853232995785
2004	10.983807228761307
2005	18.205724284144971
2006	53.235884770959636
2007	42.707211612626459
2008	77.659133233091183
2009	49.567748047620725
2010	81.152148978686270
