xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	80.704255159191689
1958	121.72339426028176
1959	71.027103272244844
1960	71.271451545779257
1961	5.8727862537814346
1962	50.835976482924046
1963	68.505535757772080
1964	67.802208358406233
1965	85.926674734440084
1966	64.531074457640358
1967	1.9695916994290243
1968	82.000812241970834
1969	29.993299158242131
1970	74.713284956306381
1971	73.166553062887075
1972	50.657090322586185
1973	50.568187043586498
1974	63.336452532360070
1975	79.621822041949912
1976	79.795865277623292
1977	82.918939619821970
1978	83.623581014988474
1979	60.572115825092908
1980	72.493161715231565
1981	69.983555522467043
1982	55.184801101419531
1983	80.667479042674159
1984	52.366114283926485
1985	65.068762504117629
1986	44.305218502877310
1987	53.890973957695131
1988	64.491814215833443
1989	26.030198988050785
1990	58.081513476825940
1991	75.197558123411127
1992	56.137206594786733
1993	99.686836659764566
1994	91.404294340805549
1995	97.185185176320843
1996	110.21583271321538
1997	112.48693941758481
1998	67.432149836806843
1999	53.256998031470388
2000	57.932056293470978
2001	75.789635560760345
2002	28.993947843957407
2003	73.837645095245392
2004	73.327367501155081
2005	59.496358912130830
2006	49.736242101995494
2007	59.510517193695264
2008	57.236372826744386
2009	65.416288910273238
2010	56.338724360523344
