xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	87.499384282049292
1958	105.07365330078521
1959	108.20607818274448
1960	114.02954865552493
1961	100.83484603256977
1962	110.22071158443896
1963	103.56333806375116
1964	112.07163922995829
1965	119.65215129374594
1966	97.145164958385394
1967	93.503493454276182
1968	101.93338366065083
1969	100.84223163695360
1970	102.18623967334825
1971	110.24484382558246
1972	113.99515981195714
1973	105.52173935642305
1974	96.865359634964378
1975	105.38406497706363
1976	86.629912730241074
1977	75.234531141010137
1978	107.96779155275495
1979	113.03512555720368
1980	114.45289407632778
1981	107.65101843333215
1982	103.67155191110710
1983	104.80032679779229
1984	105.57893891187075
1985	105.89613108207483
1986	104.91769691175790
1987	95.956534082736894
1988	104.93665857752970
1989	119.64531540465131
1990	119.87814610167821
1991	110.25454005817575
1992	160.11116946847716
1993	194.90349471494014
1994	133.45375814845349
1995	99.061814442044479
1996	96.638898163915314
1997	100.44597144966798
1998	108.57658753311647
1999	113.75281602016926
2000	121.38860648371642
2001	115.50723623802796
2002	109.69252722633004
2003	104.78056500327666
2004	99.262285718885067
2005	125.39293220429647
2006	110.16364131421774
2007	109.99010090061276
2008	119.74732984261716
2009	104.25684685514672
2010	120.36640114013520
