xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	61.113768565363820
1958	51.963054186531636
1959	66.105849103385268
1960	63.731145749169229
1961	63.957873194613420
1962	50.280063264474826
1963	70.475010876059471
1964	72.166644464837134
1965	47.389794214294497
1966	69.375650187582522
1967	82.150482302980350
1968	66.345995818763527
1969	74.262833659076449
1970	76.704399383566425
1971	65.410017077442689
1972	52.851795496487682
1973	73.305684515268865
1974	49.730073796220559
1975	54.562297495010696
1976	26.327050085746151
1977	98.667252957626829
1978	67.670487974136378
1979	64.132630778369744
1980	81.322078057570849
1981	51.207750344551187
1982	78.704078869313008
1983	93.837607071895633
1984	57.814024333711856
1985	56.253525263475112
1986	78.381307148453871
1987	67.814226149073562
1988	57.226695203723807
1989	32.311236079961297
1990	57.422995671516063
1991	70.774271824130906
1992	71.442830991760985
1993	59.739501589426794
1994	84.865035181013852
1995	72.522794024780396
1996	34.574885720468657
1997	86.428420136524551
1998	73.019800076823984
1999	45.776719715307898
2000	74.485564272775434
2001	51.451477479759411
2002	41.177909799559551
2003	60.848755066763204
2004	54.244148504088251
2005	71.769673419595065
2006	69.090482093588221
2007	87.316857935180224
2008	62.701566549408824
2009	54.583595699290186
2010	106.22691197771104
