xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	35.335638170023529
1958	49.804425431296188
1959	34.141338843950379
1960	53.967020325755634
1961	49.073493281773672
1962	50.405108463103900
1963	43.158203520844395
1964	57.086503376601215
1965	46.815720824136491
1966	37.746331018992329
1967	41.557266714448033
1968	46.633814032070049
1969	55.250360804069274
1970	50.538185646688802
1971	53.671219908991127
1972	51.510477487624499
1973	53.872729161300910
1974	45.977741259665692
1975	52.340431035419556
1976	44.663822330384747
1977	44.547498847279684
1978	45.229559141526472
1979	56.831881368411771
1980	50.435344533489094
1981	51.239150961986830
1982	47.808207763258267
1983	59.026879651006297
1984	40.032181551807000
1985	60.150577119605963
1986	52.238101228996797
1987	45.105642352911531
1988	46.364675991524535
1989	43.607659622538826
1990	49.166211702527114
1991	33.811503055948158
1992	40.563806380326831
1993	42.450988084419407
1994	41.352531246599845
1995	64.985895307000575
1996	62.237335056654388
1997	60.893226564301798
1998	44.000867071890525
1999	39.319219068143425
2000	56.037130420524846
2001	49.467041550763163
2002	54.384735055076369
2003	47.145018539140942
2004	57.005685993753318
2005	69.075231572596337
2006	82.832005795761177
2007	53.448463422047794
2008	42.192499824364646
2009	48.711724617222131
2010	55.160412400684464
