xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	61.126855243920922
1958	54.516079612425429
1959	45.587884595055826
1960	42.934487008544636
1961	53.075694969662301
1962	44.310646315372914
1963	55.126443968785516
1964	47.293420358924564
1965	43.204000337532037
1966	56.584511512091275
1967	43.202509261275289
1968	45.763577148242462
1969	41.649941989154733
1970	36.186671687640882
1971	37.851297705221711
1972	59.984901862148902
1973	44.680584329794058
1974	38.311770988214846
1975	33.453605967892003
1976	40.384993734171417
1977	44.603848306884380
1978	39.425547406280586
1979	52.619302161826738
1980	47.684888010720400
1981	47.313099141268559
1982	49.875841357686092
1983	60.040679235898139
1984	49.001486191728112
1985	28.603850438377378
1986	45.400022174968470
1987	69.013275764340847
1988	50.129484232353285
1989	25.363459327878136
1990	41.125295342993844
1991	44.539123535213740
1992	54.671423848692633
1993	40.894806215557743
1994	55.889236223348504
1995	51.891293795585440
1996	48.468276072495435
1997	57.558605845420509
1998	54.049319910218053
1999	44.810106584105078
2000	43.825770690694405
2001	35.897884888444509
2002	34.042951671738017
2003	57.710058033766479
2004	44.203522300553523
2005	47.842326956476256
2006	53.624033464452793
2007	53.135817173490352
2008	40.937202538997020
2009	38.068166108081861
2010	59.916658338376315
