xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	66.764546016923873
1958	51.187682573244722
1959	49.022476846081545
1960	35.484824000059206
1961	45.497816949565937
1962	50.559384412810743
1963	73.242551919760999
1964	51.033557959530192
1965	79.246802234740358
1966	39.383763937256809
1967	64.287538423921433
1968	49.241304989212139
1969	59.040051468221364
1970	40.847055153745259
1971	61.637603755740258
1972	76.925788747614092
1973	19.565886835174048
1974	50.628003807236290
1975	29.901838746362294
1976	55.488939064681702
1977	50.421546154129686
1978	58.730580152535460
1979	53.335989189869146
1980	60.595752463708791
1981	50.096911084496377
1982	80.057330392112391
1983	52.365471637624537
1984	36.345426693936496
1985	59.901706809448299
1986	66.290300410185182
1987	70.875967829602303
1988	30.282570958750796
1989	51.349529957529271
1990	54.168626951312177
1991	68.222891601813487
1992	62.344436934585033
1993	67.695514429788176
1994	91.245512934435737
1995	42.201170081953777
1996	44.935323175323525
1997	66.216263488517143
1998	36.234709664829801
1999	7.3719246554034328
2000	41.023664389251934
2001	40.243082513475976
2002	59.141921288260264
2003	47.209436968585784
2004	57.085080967014960
2005	48.625640985418933
2006	39.741158255793508
2007	44.320892129152938
2008	52.490339909331809
2009	81.373913774445398
2010	24.815648380844696
