xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	73.697936440450178
1958	120.14402904077909
1959	72.299222342071573
1960	69.284102630105991
1961	19.939244853876467
1962	64.669064449816730
1963	63.606581097904503
1964	62.421669035203081
1965	63.058678301334751
1966	50.365054458092189
1967	18.451098857909699
1968	87.854373969950217
1969	36.912996023129978
1970	86.978090952428630
1971	67.100482871148046
1972	50.091340501951350
1973	65.379385372075589
1974	63.723815456502763
1975	87.575157019354009
1976	74.275978736079836
1977	80.322950618715126
1978	99.030124145085026
1979	64.627385283146282
1980	72.993755791832399
1981	83.348259586604911
1982	49.254717947287688
1983	83.848046587429707
1984	64.589804188119217
1985	63.117244583119252
1986	46.924373301817724
1987	44.659520909645117
1988	68.237235960906105
1989	39.129010573035472
1990	55.498140990639769
1991	71.673967829270396
1992	48.708830810320862
1993	85.379332073239652
1994	80.135625374351221
1995	89.726145452074960
1996	87.357425120153039
1997	62.885440776991935
1998	75.601980609215090
1999	76.590131813874251
2000	80.027901256507675
2001	82.396401867134912
2002	35.690359497864677
2003	67.533741355823338
2004	80.916711932534923
2005	67.469905334545587
2006	44.492166545824645
2007	70.631348093104080
2008	69.391944238887831
2009	56.375276493516338
2010	71.556795797154450
