xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	92.682741760423568
1958	74.580996187145587
1959	71.457995412940477
1960	54.195509140859087
1961	66.410397239752569
1962	72.968963593831248
1963	101.43984503013665
1964	73.174374952003475
1965	103.64473131803726
1966	60.408162589961563
1967	87.854275749897667
1968	70.039271129099959
1969	81.745463119284963
1970	61.835877562042938
1971	85.454012077599543
1972	103.15868140855281
1973	33.281413027568071
1974	70.337171087421510
1975	45.704340132479388
1976	78.475351405906707
1977	72.637721835061996
1978	82.733626640344426
1979	77.352080774836381
1980	85.649023051285823
1981	73.132945235317010
1982	109.64605190037420
1983	75.906043214515762
1984	56.273757034599051
1985	82.649510724273412
1986	85.985046572836467
1987	93.396566965072935
1988	52.215067080589300
1989	74.259819279592321
1990	77.269233361701268
1991	95.621981865834144
1992	89.234283382472768
1993	95.707062099927214
1994	120.44743378318859
1995	64.043003833723304
1996	67.073255766908289
1997	90.699602196475752
1998	57.625119255147425
1999	24.126950759983572
2000	60.153438406378356
2001	58.789246433735457
2002	81.790242667480584
2003	67.902279623287100
2004	79.753279035945155
2005	70.197799180608996
2006	60.551095936873040
2007	65.476181070329389
2008	75.500529143375971
2009	111.24340728652608
2010	40.627635722848090
