xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	53.015385562336526
1958	60.970812579215021
1959	49.300980013836330
1960	50.268777803839832
1961	48.423979281290471
1962	48.895140245582766
1963	52.881999755015521
1964	51.694851678226343
1965	54.401571923741656
1966	64.448316579136986
1967	50.384368303131517
1968	56.971093216732605
1969	59.955516178493028
1970	48.465115652692241
1971	50.416716750365538
1972	67.954253011381113
1973	63.337959893241752
1974	51.470653230270642
1975	52.761795260883559
1976	47.367326603186314
1977	63.321343559036137
1978	53.392809971089783
1979	57.047745578097420
1980	50.843569822818722
1981	49.580231484951398
1982	49.187982286320548
1983	71.114364190123723
1984	48.413236450011681
1985	45.721723899543072
1986	59.726299023205186
1987	80.166702141872037
1988	61.525868323427190
1989	43.094607241320531
1990	55.024664578450306
1991	64.599767312726058
1992	81.236022630732464
1993	56.168968447286176
1994	58.821054405976035
1995	63.859130254766576
1996	51.516058104238027
1997	55.223107287543364
1998	58.893914711945925
1999	36.776891566840952
2000	39.529167688322872
2001	57.605364792443353
2002	54.310597314896995
2003	61.458282788849004
2004	52.909756195580599
2005	60.745308874465060
2006	47.144389361214301
2007	53.677464022551860
2008	40.628117008460258
2009	45.989457562686248
2010	52.471604926750622
