xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	77.888927643455574
1958	57.513645329039015
1959	44.828229936265217
1960	46.339166058267097
1961	46.175450471196761
1962	51.546693667446704
1963	85.923724097420433
1964	32.315421194165125
1965	82.216271185492332
1966	54.435585972636730
1967	52.293768952231495
1968	41.461574598649307
1969	46.628209882220460
1970	52.084859414472071
1971	39.905557400376836
1972	57.064309756211721
1973	59.387445081439182
1974	36.823618882154506
1975	24.755190785883890
1976	67.084099235285677
1977	38.580218815506953
1978	59.921372087572351
1979	55.337373551714961
1980	56.611795246369404
1981	49.592665306674327
1982	68.883581310034344
1983	33.786292964901115
1984	34.940695767573928
1985	49.871180891411974
1986	104.32955228884543
1987	78.368037357421230
1988	39.597819636964175
1989	48.131275202771704
1990	70.378614080395579
1991	66.290044455717549
1992	67.585194480649164
1993	50.230222384320250
1994	63.169515180897953
1995	43.351257280252199
1996	65.191363147417192
1997	78.763246243433713
1998	31.112514745416647
1999	28.204646295061373
2000	55.762208260234118
2001	50.555573965175157
2002	62.836336556892178
2003	40.389454411771794
2004	80.242041488265997
2005	69.130218737438810
2006	77.221289732102647
2007	47.824501288993673
2008	25.521990902379116
2009	64.133549803901815
2010	32.201006982279580
