xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-97.937500000000000
1957	115.32761150386683
1958	106.14028236458492
1959	107.34351054873021
1960	97.895830202607144
1961	96.096257438432389
1962	102.38073291595025
1963	106.13045294570307
1964	109.00691446712953
1965	109.35447382711129
1966	110.41914263866836
1967	111.39779357603469
1968	105.22785578653141
1969	106.53450881252289
1970	110.82516543226677
1971	108.80155798261200
1972	106.00791058410894
1973	109.57600182892746
1974	108.40750822808646
1975	110.30049876597286
1976	113.94963840872272
1977	107.64944253918081
1978	109.80993424628475
1979	110.06857556401046
1980	102.02169745047624
1981	97.226563435086661
1982	127.19227862565951
1983	116.49513442845380
1984	106.08166617635655
1985	107.23711684975083
1986	99.173612688635814
1987	96.860131964698994
1988	105.61891743942034
1989	107.57281270493471
1990	108.42562186149489
1991	110.03992961991455
1992	113.05008671317115
1993	105.87165449683107
1994	112.32375711123333
1995	108.83924892191651
1996	99.552618807495335
1997	99.065691002772468
1998	99.622687891550925
1999	107.48903493020971
2000	110.26177537027823
2001	106.09251260623620
2002	109.13841006291791
2003	101.12838418863925
2004	104.87686046630316
2005	103.74963983791238
2006	110.43874779271734
2007	106.35772560768619
2008	109.76933068444845
2009	109.93985864799883
2010	100.36468489954120
