xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-97.937500000000000
1957	108.95142928010756
1958	98.031402544733169
1959	104.59774580073946
1960	103.16722615938313
1961	101.24039661178816
1962	99.941632540917382
1963	115.47526910779732
1964	103.40663120600460
1965	118.40924161355703
1966	105.82094864871868
1967	108.91208748586190
1968	96.943215879213767
1969	103.90900073593737
1970	87.270912969588622
1971	96.407732455576166
1972	118.28054100940145
1973	84.829081258110421
1974	99.077675422879977
1975	89.772222007054978
1976	101.64757976801788
1977	102.69182627784680
1978	105.89252498268910
1979	110.89649844565068
1980	110.99127764798141
1981	96.605404388043340
1982	131.65908724548677
1983	111.01372671285343
1984	97.107565664060246
1985	93.095159402118497
1986	112.61934138814230
1987	110.63034324448329
1988	92.280108964163006
1989	104.79804517051178
1990	106.11713104174245
1991	99.520789317691921
1992	127.13138155553364
1993	117.00655885990196
1994	115.51937695418947
1995	110.45207323844363
1996	100.97450558118861
1997	165.37651723958766
1998	59.490656172705158
1999	59.732494091463131
2000	104.15554781532310
2001	103.18424189172313
2002	111.04499899250976
2003	100.26479568263798
2004	107.30220803668513
2005	100.90483990475109
2006	114.55085056464989
2007	106.33983189653415
2008	97.024933050822227
2009	110.30100458200687
2010	96.331419203589562
