xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	126.59901262388436
1958	103.72820776741415
1959	96.260168797973634
1960	93.585437474969822
1961	91.132061676965009
1962	85.565716354128597
1963	116.60644932191052
1964	85.284638613358140
1965	127.47606807606506
1966	116.13168475464147
1967	99.865502302308542
1968	95.804037519750935
1969	102.50372413118875
1970	75.790374161846202
1971	76.900906690494338
1972	121.91233151646580
1973	90.885156788806910
1974	92.400320353405249
1975	85.142587889629240
1976	94.015991929000648
1977	89.390867372773002
1978	87.555624587019622
1979	121.35388502353062
1980	107.37014365630685
1981	69.822120629424020
1982	112.75538539215607
1983	133.13415759725837
1984	93.472782897256167
1985	121.43550413688139
1986	127.82077735044533
1987	153.10611853580525
1988	88.232948538997690
1989	89.529680729162379
1990	120.57702221494890
1991	139.42127777616307
1992	179.59563878975345
1993	123.61305613552264
1994	132.78899012768565
1995	106.45339143235759
1996	84.270028054876306
1997	115.75338140472785
1998	134.56232223619418
1999	65.106650368038316
2000	87.586247764824407
2001	126.15165106279724
2002	134.61127162786596
2003	121.10447826105806
2004	105.91201627042889
2005	113.73528145724548
2006	85.777376691694187
2007	94.583996120685285
2008	68.956012371207038
2009	113.94008263159049
2010	95.274985715701305
