xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	56.464197446806153
1958	57.042368066768113
1959	69.696807761520375
1960	59.849513359641200
1961	69.802902530815757
1962	76.663795933655877
1963	44.237534731650612
1964	64.449956615141858
1965	81.675539763939312
1966	87.405022994624645
1967	56.503862883072429
1968	94.596707363132424
1969	65.083808894881088
1970	62.696652431928626
1971	53.822133880054011
1972	70.648494832509087
1973	67.498933872014533
1974	54.736761984079905
1975	51.853951511901855
1976	65.308888950225210
1977	51.466956473913292
1978	37.758233517819477
1979	52.116061245518594
1980	58.088944923357658
1981	45.128399449303004
1982	52.950284473277769
1983	50.786350051314813
1984	51.440790898876159
1985	51.962581096183335
1986	59.386562855675763
1987	52.894142262917477
1988	62.398651970687325
1989	47.501550807009416
1990	52.341115712566356
1991	66.876604153785678
1992	56.807004906393850
1993	62.480359151808457
1994	72.894167783686854
1995	64.630139884069649
1996	48.782421267372783
1997	54.511460128339237
1998	66.291794879498227
1999	79.346520933498851
2000	55.926309047577739
2001	51.161560121262703
2002	47.391349731919327
2003	49.203399885643094
2004	46.517755279290228
2005	64.345811342521884
2006	45.566582331603527
2007	62.861954412954276
2008	80.199718693204147
2009	42.107009758327393
2010	65.404737796945199
