xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-97.812500000000000
1957	43.666817404038625
1958	45.710390795976011
1959	72.919306779976807
1960	70.029436838282962
1961	44.551016545028872
1962	45.814619286661269
1963	75.508138726699940
1964	53.807060556424091
1965	87.222972547686282
1966	57.172816089554154
1967	46.823192166882386
1968	71.461868471382815
1969	42.181665484748862
1970	52.045239379820536
1971	38.822158749706951
1972	51.299509671792187
1973	64.093140674240033
1974	38.637297780252347
1975	31.179690529672520
1976	59.067263615723519
1977	49.675399827069420
1978	37.897474307177497
1979	46.093789022849528
1980	48.466202114397092
1981	32.577109747102604
1982	18.459142093070000
1983	44.266193829729112
1984	64.770496714357265
1985	47.331343252896282
1986	62.726070188972187
1987	58.887592898449029
1988	48.416120646951470
1989	50.858476908118305
1990	46.122133838011088
1991	47.268746942236149
1992	39.128394412612934
1993	27.997243878570639
1994	96.382132703747530
1995	95.503919730300893
1996	31.132271836706344
1997	9.2628188594896841
1998	65.415128640345785
1999	62.511385559000608
2000	50.982843171201630
2001	57.184066429340810
2002	65.152088150682815
2003	53.361540336438900
2004	30.778203662911633
2005	66.293108796481874
2006	41.326746862154124
2007	58.816972787798917
2008	67.795483823697467
2009	23.429999380445651
2010	37.016081548902932
