xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	101.34606208057117
1958	70.842963068086277
1959	86.356615518928393
1960	89.008414680470338
1961	75.135780163975227
1962	117.90930440294073
1963	136.39898226032170
1964	53.039750361804479
1965	122.66615899737870
1966	95.939903661555462
1967	111.48015524555360
1968	49.129967626113377
1969	33.582174770489701
1970	121.39432576547820
1971	79.201988980288050
1972	82.314562525413891
1973	119.18689653901305
1974	27.625674426620492
1975	131.07955811631871
1976	76.886935626116440
1977	20.458326346647425
1978	137.18310769266557
1979	133.19278699007589
1980	116.03594497398160
1981	147.65575261924585
1982	161.09182834525188
1983	85.685253584981510
1984	143.62796238909138
1985	30.067267354778679
1986	46.084311723803104
1987	31.702436181912120
1988	100.47111816763611
1989	87.288258977502736
1990	77.801617879202468
1991	128.35070940463444
1992	58.881498108440489
1993	137.35958010884940
1994	164.14457737317787
1995	60.547556376457706
1996	39.284611933932922
1997	192.06869512298931
1998	126.95788101747036
1999	92.649332237833505
2000	117.21691041057701
2001	100.30871658492902
2002	105.52910825799194
2003	72.716701777667311
2004	133.45905155653168
2005	107.46715500304038
2006	125.70234772696335
2007	92.856668522364444
2008	146.42782649871566
2009	95.988890090007487
2010	67.350265166696161
