xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	103.29194565156625
1958	120.47055722524969
1959	100.22734861380869
1960	145.39609458975798
1961	73.300099883665979
1962	104.14419003116470
1963	128.71700277189137
1964	170.17440296294563
1965	70.781544180330542
1966	81.323423514748441
1967	94.332934735829497
1968	88.243022545144584
1969	101.55351765690185
1970	44.262105447551093
1971	94.640514025529015
1972	116.19776544540015
1973	114.70290459675026
1974	96.380576999037061
1975	119.17769111239464
1976	112.16258672109512
1977	80.034827706239639
1978	116.21970767803106
1979	86.700538958615823
1980	108.71989784639396
1981	107.12647201133812
1982	81.195975818559020
1983	93.236200965982732
1984	99.495136679880162
1985	133.78924797062214
1986	88.196741833827701
1987	74.710077117410094
1988	99.055904427763963
1989	71.174695591848817
1990	106.93098650301853
1991	79.413487865746390
1992	56.476642059868517
1993	94.826581204708447
1994	70.816801226084536
1995	110.59049164303310
1996	83.461648248473367
1997	67.159039895850540
1998	108.49052529051365
1999	106.28412882210080
2000	98.286266004044904
2001	78.731669780267936
2002	125.74828196781388
2003	122.91554342462973
2004	135.99845803644143
2005	135.33624091537570
2006	116.65483003839728
2007	97.852800971062393
2008	83.081715622554000
2009	65.510274912275648
2010	95.520954433369411
