xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	100.89904982058891
1958	92.440134602420443
1959	90.563650757726791
1960	86.085822285728867
1961	92.268492559143525
1962	110.15986327267976
1963	104.24933297025338
1964	87.196642460827036
1965	104.99352614679152
1966	104.90777291831526
1967	101.47347157953074
1968	104.93692355193886
1969	97.375168618416339
1970	87.928886898810205
1971	91.038636491573897
1972	111.58032932816957
1973	83.550065561043453
1974	118.12228492689175
1975	102.51948450005271
1976	128.99785105958370
1977	84.644503604424585
1978	88.973419093095686
1979	81.473335301190289
1980	101.33059872121081
1981	97.734219092295973
1982	117.46770516219939
1983	104.31763381175928
1984	87.804329017428444
1985	109.43956478806879
1986	95.275621404979532
1987	128.56484378648719
1988	90.794961125388525
1989	96.251254873892407
1990	98.805330577235992
1991	120.39319427071351
1992	116.27227959657607
1993	138.18445502333245
1994	103.42436025837863
1995	105.56485380745602
1996	105.74392754038078
1997	127.37122862967897
1998	88.883987085874907
1999	97.262860477465154
2000	91.387912520120722
2001	104.77946716131665
2002	104.80992834218803
2003	88.189618782555598
2004	116.59204108452730
2005	91.624048394127811
2006	90.385839173259171
2007	95.914575996769244
2008	99.161911460496171
2009	134.76461263232198
2010	76.085203028655329
