xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-97.812500000000000
1957	48.840021556469353
1958	51.977332124498446
1959	37.181229299376042
1960	71.193380754042124
1961	50.555684975646869
1962	63.276540094760314
1963	51.988826179770122
1964	61.862667743811890
1965	43.777308134650866
1966	38.750484525337839
1967	50.058891337647147
1968	66.317545858787923
1969	76.973499798759860
1970	39.567441348146602
1971	66.257109687936790
1972	58.417444737216762
1973	67.465184852435883
1974	38.645496541473833
1975	83.363818617725812
1976	48.928376029312190
1977	76.689415717418726
1978	100.95969636224243
1979	47.233194141334266
1980	64.855615889315203
1981	59.543395802067693
1982	46.393225149371382
1983	60.776125100090560
1984	56.493999457247710
1985	53.129897816990749
1986	88.678276687235098
1987	92.862139364061420
1988	55.586100383081622
1989	55.574161684243329
1990	62.190037061601906
1991	72.620772697356543
1992	68.243265705957327
1993	56.622999017585890
1994	52.450649017732580
1995	63.373099741152075
1996	67.046830681031253
1997	71.218272443103075
1998	36.755624198389874
1999	84.320559864892289
2000	70.829066995679980
2001	63.157260055088678
2002	83.169589309384065
2003	68.435401368644108
2004	63.242949377657489
2005	54.456371164270685
2006	45.928178029017552
2007	54.513722237078674
2008	73.489221066062527
2009	50.846413633636423
2010	58.529600248278250
