xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	59.211271477350792
1958	57.625292720769373
1959	50.656025383273075
1960	48.666838811048422
1961	57.371805935980291
1962	52.232645308169815
1963	58.342064843634574
1964	51.261416800111995
1965	48.368181726633452
1966	57.273160564868995
1967	47.617952593247438
1968	48.840241955271580
1969	45.591565404674704
1970	45.191060120185746
1971	45.860344093069983
1972	58.518850656777595
1973	48.335825646776186
1974	44.251687003474373
1975	41.137732444848638
1976	47.823446015219986
1977	50.193730193289625
1978	46.782050080918935
1979	55.463323002306403
1980	52.339117781576512
1981	51.619304317570915
1982	53.476269728624615
1983	59.993169792270770
1984	53.527460348282418
1985	40.938522698764743
1986	50.706279987581546
1987	68.632617674549479
1988	53.244490804450130
1989	30.341068263627434
1990	42.893142463101256
1991	48.276238281431844
1992	53.980376867701494
1993	40.811885679718657
1994	53.770831276187110
1995	53.625363480329170
1996	52.006042365180186
1997	56.588085788901608
1998	53.057563912995761
1999	52.145973204020578
2000	49.927522976815389
2001	43.328926811103692
2002	41.402259689269243
2003	57.068035856495406
2004	48.002536101285123
2005	50.712644417559879
2006	51.681413341855666
2007	51.238035612396537
2008	46.989791729687212
2009	46.267648632571508
2010	57.715105932052573
