xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	93.892887418967149
1958	122.52482838893675
1959	102.20899275574322
1960	68.772476850415956
1961	126.89493893330550
1962	105.83730943520106
1963	112.69447898711350
1964	103.35390666295937
1965	102.43287105606485
1966	121.17747038529485
1967	91.034659921374768
1968	151.87089013555246
1969	92.743213774577882
1970	49.316464545166873
1971	89.786426042899535
1972	137.20862989046532
1973	81.572403306219329
1974	98.958867695357313
1975	104.15406072263906
1976	96.900831916502540
1977	70.942774316447313
1978	100.26534760389364
1979	128.36944326341086
1980	61.287022820682367
1981	115.42359464607097
1982	80.489659502509340
1983	96.561340435737890
1984	89.752847907050324
1985	104.99202880685694
1986	69.013768541955528
1987	112.16136641257897
1988	69.717574364851799
1989	135.27475965302742
1990	94.110397884261118
1991	89.631073277957782
1992	152.09330596415327
1993	186.40382011700819
1994	111.10305511760954
1995	115.86580093169233
1996	114.28357885589166
1997	87.717556031132958
1998	110.07299064901989
1999	89.711649460153609
2000	67.885166152343544
2001	87.207277757122881
2002	119.90045696484158
2003	98.496750175819201
2004	111.33613239020144
2005	68.357813479527465
2006	125.78470828771266
2007	30.668170443085629
2008	86.216336916336473
2009	108.40615713814526
2010	113.02914163956045
