xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	45.675484168408140
1958	68.572697144542460
1959	68.358309817445232
1960	57.617570681064734
1961	62.812451006614246
1962	77.594128468745112
1963	48.682512253420839
1964	70.419340933266895
1965	58.117786208220735
1966	97.941279519584853
1967	56.502615023110749
1968	46.944124428730021
1969	63.202657024502827
1970	69.722533043008738
1971	70.951745415526872
1972	45.701008225822783
1973	71.132798575566810
1974	65.414977262582752
1975	77.642220838714749
1976	68.620063805699985
1977	59.694971088943163
1978	63.811670070631479
1979	52.663084321154336
1980	64.944540328459695
1981	70.526663005787626
1982	47.108523349315746
1983	57.095115348282540
1984	67.661180138575702
1985	70.766540892546317
1986	49.284596709508470
1987	50.724593310836440
1988	72.089622016713392
1989	56.575101446059605
1990	47.987088096623552
1991	68.386009744233831
1992	60.915158685085807
1993	42.700545098975269
1994	53.561807055695894
1995	63.601295439860330
1996	53.891556216125522
1997	35.977954178273649
1998	86.935758397384802
1999	83.726716221888779
2000	58.042075581622044
2001	45.284148031841546
2002	39.849918717760971
2003	67.872261608719626
2004	48.116620035401091
2005	55.820668400365420
2006	53.843924109215422
2007	58.101389841377177
2008	77.876719858139907
2009	58.654685546532846
2010	72.728290486362795
