xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	56.748869347788116
1958	56.567675868758172
1959	46.811164755588578
1960	51.171626495420114
1961	73.444560630379584
1962	46.990489447383851
1963	73.548112413102658
1964	35.259589713979061
1965	63.446171122421049
1966	53.533920430382587
1967	51.228600965304238
1968	73.868538530705564
1969	46.487535690084307
1970	39.909174573240811
1971	60.243898724178379
1972	57.030260213338074
1973	37.999365241264485
1974	45.995472793213423
1975	4.5857171830956460
1976	65.107716271272153
1977	44.965345063998903
1978	41.022333829176276
1979	24.395850921546323
1980	37.002253583236410
1981	56.011036293949374
1982	49.473488677185522
1983	32.428410223084100
1984	58.094669626138241
1985	40.960525033367574
1986	65.724116541238885
1987	37.525109644394909
1988	48.201507719114325
1989	79.570583991105821
1990	46.262474520581797
1991	41.673025879854464
1992	65.360637327965321
1993	61.971915173924060
1994	78.539198684842134
1995	54.794757072373237
1996	36.351422378104587
1997	68.481592857986044
1998	33.533923321897618
1999	64.726170411216515
2000	47.095281656753365
2001	52.492151578563067
2002	53.652842909217696
2003	55.743829372347690
2004	58.059171581533050
2005	57.317635679471927
2006	51.549756391505873
2007	27.845762819277571
2008	53.946719639420259
2009	103.08133069061441
2010	23.798653770771580
