xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	108.34270637501012
1958	58.687309411318019
1959	66.143045108735819
1960	86.415808568012807
1961	81.157741895539729
1962	115.31129318002061
1963	89.396352427837300
1964	104.60595286604091
1965	70.763289446441291
1966	100.32638396682800
1967	112.16420368001580
1968	77.344099283267639
1969	125.12055688654820
1970	108.41236589632436
1971	96.715371886796149
1972	78.956435379053289
1973	81.630664358568566
1974	116.87850047630261
1975	110.91122664457538
1976	84.208121060760931
1977	92.153948660073056
1978	97.121921168596657
1979	109.04872639068059
1980	100.65815733992378
1981	64.483712497491581
1982	92.134425240734259
1983	117.53532878119088
1984	133.41596911035049
1985	90.583684698706278
1986	138.26895859481706
1987	73.657687179508713
1988	90.981888989698987
1989	119.12508020820327
1990	69.399774411993491
1991	106.43492410644153
1992	90.115797565527743
1993	107.19623350773432
1994	98.530537021614848
1995	91.645194207273533
1996	110.34731703389747
1997	91.355899556769330
1998	113.63612460681408
1999	121.56596579719022
2000	112.32941648794056
2001	128.90198936202449
2002	95.389131087874517
2003	109.62002962079910
2004	105.55692336723452
2005	98.668124553979752
2006	127.28427036980699
2007	120.79722358333676
2008	95.787346760763540
2009	95.281194492050233
2010	105.60470862513954
