xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	43.318600627169033
1958	45.730070345342355
1959	39.591670811040458
1960	31.349477031460122
1961	42.294738768075568
1962	63.217115350159389
1963	36.331975793777353
1964	43.349134773974590
1965	55.849051002237402
1966	51.701381457548770
1967	73.468037849759924
1968	42.183704763317898
1969	66.000948963625831
1970	41.975992481408618
1971	54.502207474009232
1972	43.288479248686556
1973	50.778708354771837
1974	52.049987158013032
1975	59.695493099308500
1976	51.088883222896023
1977	46.805224590169225
1978	60.745153632612691
1979	46.481071703096958
1980	47.641237446183546
1981	53.774483148678584
1982	39.131787477618722
1983	67.516312054903224
1984	55.352267431655790
1985	40.493226938230578
1986	48.348030120324715
1987	67.624883301885518
1988	63.163355773516443
1989	37.180037346685744
1990	60.568097915491144
1991	50.439638589008489
1992	51.603388005739163
1993	36.764923761465710
1994	57.365422589581783
1995	61.207438180001404
1996	45.725637234914430
1997	60.919358139727933
1998	43.951596081976390
1999	41.438807886627103
2000	28.486111379377277
2001	79.217754195086201
2002	35.144757904446635
2003	58.319287754436090
2004	31.575300839584010
2005	57.834481594551384
2006	53.552515395507527
2007	44.216069595376197
2008	49.436522221485582
2009	55.937289501773030
2010	49.341097748669043
