xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	98.137356228443849
1958	90.229052577918523
1959	42.036715258169650
1960	34.882478724954737
1961	27.835630627847809
1962	64.320503224121722
1963	51.306197278430041
1964	52.639457294223845
1965	73.470760840578421
1966	53.748524918762655
1967	62.752408320617171
1968	65.006381362036549
1969	69.918413550876991
1970	64.353595850936983
1971	72.620839765329251
1972	64.980455376764255
1973	43.132606377315469
1974	63.862394335913393
1975	40.932502890348310
1976	105.92230550349488
1977	55.419273231505194
1978	81.443250217126888
1979	51.992543136283437
1980	75.896633252978731
1981	47.411002207243854
1982	96.452300056325356
1983	45.734921711636822
1984	40.682566477023968
1985	29.222711668216114
1986	55.651028426269690
1987	47.034780835047101
1988	34.189662184946073
1989	58.551820268778485
1990	44.717643194956089
1991	57.603895465442065
1992	63.309941139804664
1993	71.102053436121665
1994	90.811835841023566
1995	62.195782765998885
1996	58.321615940711602
1997	63.804166996785440
1998	53.047009666293526
1999	57.044267392960485
2000	71.544947322783941
2001	54.800327037134281
2002	45.489442359461727
2003	48.405383105402009
2004	76.521899706080617
2005	62.051951930370734
2006	43.926755046868536
2007	48.377315941847371
2008	28.258438544194160
2009	50.070450672367144
2010	7.7974334436187789
