xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	80.542733664664510
1958	66.790017059064837
1959	38.181914231233364
1960	53.461015315936990
1961	75.513808751465817
1962	115.61228474984307
1963	39.006244510812103
1964	83.465630440698376
1965	47.794514085340573
1966	51.155036367663627
1967	47.852068136502830
1968	45.169450557169370
1969	96.067838921214815
1970	46.938295914531629
1971	74.996504676951560
1972	68.069214522434919
1973	69.643186324856714
1974	48.322563283556441
1975	96.143190702692692
1976	93.842919696439225
1977	76.286581156479841
1978	70.195181307518112
1979	59.408517062107165
1980	75.940363499151985
1981	46.025752847190084
1982	40.615857680064877
1983	54.457503727241821
1984	71.430187041402107
1985	56.228571229169091
1986	44.250779756887773
1987	68.500344666440711
1988	83.945455709812578
1989	79.086681513605157
1990	69.557574492062002
1991	50.466278600597029
1992	-10.800954811026863
1993	5.8130781410129728
1994	48.527916811929430
1995	48.336716992806082
1996	76.941671741761638
1997	40.236965275649943
1998	92.357276949185177
1999	83.442863666707325
2000	61.503542381276169
2001	72.521655082131801
2002	57.562935754314779
2003	76.148444524767626
2004	49.636324558753856
2005	33.421397837422610
2006	46.599791676545834
2007	78.292512672374556
2008	66.145616946837791
2009	43.921089739103820
2010	86.778301560871270
