xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	122.52530378699763
1958	83.296375961452554
1959	99.873355996774023
1960	108.75916628956993
1961	95.095520376888302
1962	115.79244225704181
1963	97.191927009392771
1964	76.394973892253546
1965	115.06806748028926
1966	61.522436899075707
1967	121.68685651154158
1968	105.51622663495817
1969	85.117721506127836
1970	14.298964296976067
1971	120.06113285074716
1972	121.67708053832857
1973	103.97680833372836
1974	164.17050588218166
1975	136.02353258719833
1976	136.23260012016630
1977	100.76338314644624
1978	90.358985576570888
1979	75.582010655347887
1980	107.81226352733357
1981	120.98320025348629
1982	106.01699524831746
1983	149.81813781435221
1984	110.66022820325612
1985	168.10465103211527
1986	180.31230519308866
1987	107.34167666950346
1988	108.82319788852227
1989	97.135709957017013
1990	93.175473129710440
1991	120.09267934137682
1992	147.29369038828986
1993	116.88359619181711
1994	122.90636490484276
1995	111.44277413921424
1996	53.579672762800172
1997	127.33472256118149
1998	140.80350761786437
1999	111.87789399752759
2000	103.42417105615768
2001	144.07552526481089
2002	130.27275658155321
2003	78.880307108990166
2004	58.159874270576829
2005	76.962523086254535
2006	34.874892747095686
2007	126.42510733198705
2008	79.415814243034475
2009	103.87017873709783
2010	113.73176882499106
