xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	127.28651724245661
1958	67.860420209354231
1959	93.297776693527666
1960	108.05797025500064
1961	110.14944765662325
1962	161.33264546591781
1963	90.110472720539519
1964	94.353936384939615
1965	142.15068820856740
1966	152.21857298190508
1967	95.467284358514604
1968	52.540500088779602
1969	84.322306535780484
1970	77.129320633088156
1971	88.563290540059327
1972	147.57034687494854
1973	154.90860192405364
1974	71.109173979188682
1975	119.49458623751460
1976	101.66828189985674
1977	104.90270017562604
1978	102.28500808213617
1979	89.426366066555929
1980	94.212655155462727
1981	124.86083416689223
1982	109.29188168487802
1983	131.35534870937917
1984	146.40316844063972
1985	121.35375878790327
1986	168.74291369530113
1987	78.272808380448254
1988	136.04624057223367
1989	137.89753128374738
1990	108.94181071343039
1991	81.514980130743311
1992	99.735356081281111
1993	98.105683214359559
1994	133.30546759592025
1995	88.376766639250604
1996	120.86285287237118
1997	134.04210335131859
1998	118.25492749054011
1999	92.646515216642015
2000	154.83038450681448
2001	89.258751017544938
2002	57.192760102959724
2003	132.48480734041343
2004	67.557935149829376
2005	93.964545552730996
2006	82.251254702613480
2007	167.27794726806442
2008	109.88894322508739
2009	114.08606134672988
2010	119.47680076914462
