xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	70.381559835066099
1958	56.873446772489956
1959	57.553346039305090
1960	78.883406341703449
1961	63.263178920280637
1962	57.686794618552469
1963	70.782019852533594
1964	63.733050431627134
1965	67.206493508678193
1966	74.311347127260859
1967	70.226353658824110
1968	76.371604281383156
1969	59.308161128344537
1970	49.338823422823239
1971	84.901348650003158
1972	70.522693455114037
1973	75.802261711138954
1974	70.565051658304569
1975	64.600154535488414
1976	64.764009975486616
1977	65.599874015373416
1978	77.166810661017294
1979	60.125765057691652
1980	60.480629166690321
1981	71.457632185744274
1982	53.628969340792779
1983	66.834019493344741
1984	73.143853427565205
1985	81.092721657701361
1986	69.620030103548018
1987	82.932626168877064
1988	62.644369355308044
1989	69.210923643338788
1990	72.191024115226895
1991	50.623761756123237
1992	69.690998426597616
1993	81.405451499762833
1994	70.014995611873175
1995	68.473847227527330
1996	68.960735851168224
1997	73.005057096818177
1998	69.481494193651386
1999	68.240617110997675
2000	45.063335200103779
2001	57.179501192450232
2002	73.413413328392906
2003	80.245603998841787
2004	63.144914838899098
2005	69.048866832710885
2006	52.654199265251954
2007	55.511576091983045
2008	59.583399174973152
2009	71.214292985607983
2010	64.042586704247171
