xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	58.207039185960433
1958	103.30442474324606
1959	81.921210522167556
1960	76.368797372861252
1961	57.224169826329991
1962	32.251812690255903
1963	47.828812524649237
1964	79.753343759173006
1965	55.050272425992844
1966	97.548972079204077
1967	45.243320301225097
1968	64.028195345023803
1969	86.262691749990978
1970	88.192314912203400
1971	35.032078283957929
1972	70.811794112099349
1973	110.62109533815681
1974	14.090575512080420
1975	35.731510656261960
1976	9.6435818204318977
1977	107.75389970986765
1978	65.189313616601225
1979	58.236869152653689
1980	85.814747003385676
1981	50.657030235846250
1982	58.752979516985675
1983	84.815060065960921
1984	55.991634362285858
1985	25.163176117756421
1986	29.340109244998299
1987	68.122716599160597
1988	46.482062739470457
1989	16.425009707068412
1990	33.379637898863933
1991	68.516478088534498
1992	87.851991161136993
1993	66.221799240323634
1994	72.139566088940327
1995	81.517315052959361
1996	55.042143823444320
1997	32.830739029871616
1998	77.642225340025874
1999	29.021857432196619
2000	21.800576759456263
2001	43.821170273879126
2002	47.830261696788327
2003	74.079677112039036
2004	76.965171362443684
2005	78.978318419117812
2006	54.644655501807726
2007	97.992163329124764
2008	23.098999338415055
2009	45.476571047269047
2010	93.028125675393170
