xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	51.365151738588736
1958	69.087001088157223
1959	64.639646427214927
1960	62.793649673719223
1961	65.216749668458050
1962	59.817126827852093
1963	58.802495414179404
1964	55.240517289760803
1965	67.936246890064652
1966	63.192583399695998
1967	56.607720390508476
1968	57.236278223371031
1969	59.308826146294308
1970	56.696453907406308
1971	55.668445918319492
1972	67.354660473888089
1973	63.494664610323127
1974	60.543187131343899
1975	58.739007011425791
1976	56.104205139020081
1977	62.800346873518222
1978	51.718349984908485
1979	62.251439155551537
1980	59.074325812478712
1981	53.416625759201317
1982	48.318779368100017
1983	64.216606663553364
1984	68.912171669653887
1985	51.961163683482624
1986	60.821273065887034
1987	71.452997692154753
1988	66.368894647971828
1989	56.540806204424520
1990	52.621147409914258
1991	59.636947427360568
1992	60.903667653860580
1993	80.600251196059929
1994	65.259322668237360
1995	65.409511060676081
1996	58.798127356291602
1997	59.106863763291571
1998	67.549593376817171
1999	51.221636310103221
2000	53.719704428910418
2001	57.700052712457627
2002	61.705553754399496
2003	90.220458656449921
2004	69.935884079715436
2005	66.129916685088304
2006	49.526388104903248
2007	46.350576277204340
2008	57.293688312056979
2009	64.583499787833333
2010	55.715340662336708
