xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.812500000000000
1957	51.599083960341552
1958	52.561317605507007
1959	48.112039499737676
1960	36.450286278861796
1961	52.734379211996739
1962	75.874449570670251
1963	46.210186979467345
1964	49.898169083929552
1965	66.636626079236464
1966	63.644046854381841
1967	85.327290951521263
1968	52.951653387734261
1969	75.074446063483720
1970	50.727706139453360
1971	59.677520196183700
1972	52.796690447094129
1973	60.340761873115710
1974	64.011899677382360
1975	73.340661146684099
1976	62.280716672120029
1977	56.127105866202783
1978	71.875771700912225
1979	55.997600619453863
1980	57.064176968846844
1981	62.114856349581778
1982	48.466727233476931
1983	79.323782053276233
1984	65.777635777709349
1985	53.111427047215770
1986	60.626460725788014
1987	80.200466256343176
1988	75.640054624686115
1989	48.591606459233581
1990	75.326752281775370
1991	63.605298266652440
1992	63.921706015240289
1993	46.195075589489313
1994	68.891381712522985
1995	73.287620734638551
1996	54.431302587758658
1997	74.677230115935799
1998	60.721606885379558
1999	54.253745740536161
2000	39.156531661413396
2001	93.065042188590795
2002	46.503345016006051
2003	71.363644086057832
2004	36.687125346467440
2005	64.834019215475308
2006	66.645845080371288
2007	56.329612476551567
2008	64.428229163155521
2009	70.109740562253975
2010	60.589526302216164
