xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	45.405264335000403
1958	69.348568541060175
1959	48.788111152778178
1960	45.701455102157617
1961	49.877256738590980
1962	51.146637995275157
1963	38.653094994748429
1964	58.702606008629438
1965	47.846699643181154
1966	37.373999655749181
1967	66.184721215348986
1968	48.406031239529476
1969	48.051232055644014
1970	60.901723807750926
1971	41.950274299569180
1972	49.151240061888892
1973	43.677273315433148
1974	28.735451490969687
1975	57.449487364634578
1976	47.227778821923046
1977	60.485767258527545
1978	45.908717478305178
1979	36.667334624737883
1980	57.573348941826346
1981	37.984514674140996
1982	47.780424299184460
1983	48.374030309271177
1984	35.528103851794619
1985	44.693669919087249
1986	40.284994949421133
1987	55.389559284596913
1988	59.617550617991142
1989	42.378540290719101
1990	51.986555618748149
1991	58.753484640542325
1992	39.409223309816191
1993	49.589136047922565
1994	61.737801410685321
1995	57.805770185940702
1996	54.704912158225497
1997	46.130824302749389
1998	43.867830381598814
1999	39.119978317775114
2000	27.526078307291144
2001	55.977473922799938
2002	63.508066888557984
2003	44.450607095427230
2004	54.783998212384986
2005	51.001302038672875
2006	49.215788522763823
2007	64.144613225736435
2008	43.710371656373177
2009	39.660822583410088
2010	60.109476688069229
