xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	74.083002789700629
1958	93.011300723659843
1959	72.284574113615804
1960	30.561818919130864
1961	44.195377217159333
1962	33.468770989425828
1963	44.559858540123557
1964	70.518246005975698
1965	50.247970218928877
1966	77.709260849147427
1967	36.468440793306158
1968	53.890219511714783
1969	92.009394377487922
1970	62.858585104629171
1971	29.769320761578886
1972	34.100120667691669
1973	90.362609253524454
1974	29.692977879564175
1975	41.111008357180481
1976	25.619083193415307
1977	114.65050109345989
1978	73.927938328505846
1979	68.282166313315614
1980	82.590647236387525
1981	43.534567712469169
1982	69.401699496660086
1983	71.827360658922188
1984	54.638696474509395
1985	33.517649303335894
1986	57.230554029990451
1987	80.071030123707459
1988	46.400243166713842
1989	25.546201839702618
1990	35.485765771765500
1991	65.339994156078234
1992	85.340138767805485
1993	67.040671479413689
1994	62.417024302715504
1995	84.231341931433775
1996	53.832831130103315
1997	48.299674015573302
1998	64.029735325659203
1999	22.054437684031861
2000	6.7998697392574599
2001	43.902874812957748
2002	48.506495617560581
2003	77.511781453618880
2004	60.255530523851512
2005	99.537334389704000
2006	63.779463025761508
2007	81.616731613297091
2008	19.138763043693821
2009	46.844684757009446
2010	88.055872116914315
