xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	55.507388275714561
1958	49.560346933943102
1959	39.966155611515489
1960	61.325841843983383
1961	54.360800310238311
1962	55.790420227755654
1963	55.610564468644199
1964	59.484337002176950
1965	59.982749623671012
1966	51.326391367817180
1967	47.559119476459486
1968	53.932544077504659
1969	50.930138627602517
1970	42.762718751700618
1971	51.962370555352237
1972	60.899513539219932
1973	51.450669329900123
1974	55.801597822525579
1975	52.130802692779802
1976	59.935318860356212
1977	51.977045679512010
1978	64.814058740277972
1979	62.991981057286864
1980	59.499363409135114
1981	55.681468594342931
1982	56.155109902324547
1983	56.423172958710822
1984	61.837399563726954
1985	54.658783679434556
1986	69.069889026613069
1987	61.406823718938789
1988	50.772135331722922
1989	58.999388742876995
1990	55.029729577859428
1991	64.588289580767224
1992	62.315311061458679
1993	53.959755715285709
1994	44.422388782590929
1995	58.675927470120307
1996	58.485599721028841
1997	60.426085541111902
1998	56.254427671496551
1999	56.824845955052623
2000	60.215703580339721
2001	57.168597755582873
2002	60.751325699343653
2003	57.217288107075049
2004	53.791131221333906
2005	45.769346254431525
2006	40.775778871545704
2007	53.799412351688090
2008	67.183339263025189
2009	50.658861937383961
2010	64.922206141084061
