xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	71.279219663189053
1958	53.421944845472737
1959	50.034720506200287
1960	52.864485867500846
1961	51.380512703872334
1962	59.141743383455314
1963	62.547529091853008
1964	40.077570107413237
1965	88.315898486689775
1966	60.473240264723820
1967	84.311934188435714
1968	53.361191499102311
1969	63.299703184166866
1970	51.682998024841552
1971	52.742017381309452
1972	74.207267667158277
1973	49.520731768538546
1974	50.789446498570911
1975	45.761391315103367
1976	70.466595750614715
1977	56.331438581007788
1978	65.501518262041103
1979	51.959186514102385
1980	53.805718093091052
1981	60.358516243909712
1982	84.017227347159661
1983	50.877576916218615
1984	42.538431349881620
1985	61.985079809337329
1986	77.630711495874081
1987	76.416254887250346
1988	46.869539819154696
1989	52.831077044429449
1990	67.347976256798376
1991	74.651343191905980
1992	78.189812128296708
1993	66.063269615890718
1994	81.237672928961516
1995	57.533663568520687
1996	54.013898443381272
1997	96.530442806738165
1998	43.420621552921887
1999	39.716316830080515
2000	55.290782371339340
2001	45.782598148205707
2002	94.629846336566203
2003	60.043678350122605
2004	68.956916795017662
2005	60.555595704174117
2006	65.831832696783934
2007	52.276495238078994
2008	64.536310556536336
2009	89.141421732407025
2010	40.079522394120360
