xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.937500000000000
1957	58.031441729224525
1958	62.636249776169116
1959	58.358980064301633
1960	55.544930687096745
1961	47.254236864407609
1962	51.953202681470238
1963	47.392441355812352
1964	55.121836295565586
1965	41.254158432761599
1966	65.787338043633639
1967	43.692733867344387
1968	54.847383983568960
1969	69.361532129331351
1970	64.573227781614861
1971	51.531338503491156
1972	58.145976369415230
1973	60.179132014082029
1974	44.943754712299537
1975	59.491978117155313
1976	46.511896243375389
1977	69.171345716393120
1978	60.949777527718027
1979	59.950113631885415
1980	52.822233998871809
1981	55.978505197293103
1982	48.740696126564629
1983	60.407185165548967
1984	54.267860141547956
1985	46.433398539791746
1986	51.848256745145754
1987	71.601169445587203
1988	65.611538571190636
1989	37.494320047209087
1990	52.701417488549090
1991	53.137256886500978
1992	55.020843058345093
1993	55.609599587127057
1994	60.119568261975324
1995	61.131217605061842
1996	51.619071474459076
1997	53.285363755790549
1998	55.249090243420760
1999	40.479130042418589
2000	35.734394715865051
2001	45.273406133759707
2002	54.510716549061215
2003	62.270377772759112
2004	43.541560701357788
2005	64.345344594990834
2006	51.266758709348267
2007	57.024836410122035
2008	48.926842702784874
2009	56.799203706422261
2010	63.237301761531825
