xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	131.18697255457812
1958	70.036421676011344
1959	108.44505197351081
1960	83.623210307989311
1961	111.58385743662535
1962	74.349631476221106
1963	-8.0779260566022515
1964	113.49538827711609
1965	123.32969364060651
1966	138.42030981952385
1967	156.00274000608488
1968	99.140751724792935
1969	88.541188408797169
1970	123.49135201225506
1971	77.732753249551777
1972	124.67347339973625
1973	72.681747270495990
1974	84.271915480557169
1975	84.613066902313406
1976	20.077046239796488
1977	86.413327302311330
1978	64.397279313836634
1979	116.82290107119961
1980	130.29829829546182
1981	179.44765670850080
1982	111.37595083652619
1983	137.61570469878095
1984	130.70713720247653
1985	130.90573516076188
1986	83.672779835617050
1987	117.41762874347184
1988	49.455376821563426
1989	87.127637108748189
1990	76.035136449497983
1991	170.51783752056559
1992	113.28261337293756
1993	145.87551778006801
1994	109.45567838186933
1995	88.814637943212290
1996	106.07660585644444
1997	180.98168177107235
1998	141.93483813713249
1999	103.30352278401483
2000	84.611463689994594
2001	73.780397714321055
2002	125.91776980312434
2003	87.735921941252286
2004	142.15131353528295
2005	107.22091840391865
2006	99.231258546246451
2007	91.183051413470508
2008	118.66660648815733
2009	123.54175048073735
2010	61.094046230304727
