xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	82.376951823443321
1958	64.445570830207672
1959	62.016547047136669
1960	46.592755181632938
1961	58.052365322885507
1962	63.325575127401123
1963	88.611371776074634
1964	63.354997822114917
1965	95.211193420183974
1966	50.842387372391741
1967	79.261658437841007
1968	61.861619610051278
1969	73.097052458611671
1970	52.192081792462801
1971	75.357962919989177
1972	92.229141737837466
1973	28.139960089000276
1974	63.135762238876623
1975	39.492031245996031
1976	68.776329116691826
1977	63.261535264534544
1978	72.411111539378552
1979	67.184590525193116
1980	75.095246026815005
1981	63.068247552714240
1982	96.753115981683280
1983	65.548653714971451
1984	47.503974130190471
1985	74.863949678088730
1986	80.909853055874848
1987	86.064340074855863
1988	41.272955039565716
1989	64.074444926213715
1990	66.875194715024605
1991	83.798818847343881
1992	77.801344105288294
1993	84.110116003034534
1994	109.18138900386722
1995	54.638291467506065
1996	57.902809507559112
1997	81.976127672665072
1998	47.268056578425693
1999	13.186417966221377
2000	49.829865322655948
2001	49.348029526817101
2002	72.413088840901693
2003	59.556146888112451
2004	70.763973914084545
2005	60.714420750571122
2006	50.352834721489316
2007	55.495324642072035
2008	66.115891646544270
2009	101.54195023704006
2010	32.007216361676832
