xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	94.173621677999520
1958	95.943694437840861
1959	89.540666857670260
1960	94.958582997543218
1961	101.35848247738495
1962	111.64066983864872
1963	109.45699696430032
1964	107.83069649886706
1965	111.29647647360251
1966	114.65016204868658
1967	115.55963002833711
1968	104.85673215063468
1969	100.75049599210391
1970	112.35290831670119
1971	102.31021545487944
1972	118.57069539056968
1973	81.141031685116459
1974	100.43860342569440
1975	106.99161488360097
1976	94.444444060161544
1977	109.19169226031157
1978	114.01771015033539
1979	112.27483950590043
1980	112.55150382569590
1981	100.38195940995772
1982	112.49057347368154
1983	105.13626837722332
1984	103.24582370778285
1985	103.20622883126987
1986	86.521044462674894
1987	116.21667004927198
1988	116.18726480207484
1989	129.89178300177116
1990	112.26468808022328
1991	113.10517374352679
1992	115.19438581207667
1993	103.63668011173787
1994	100.25369613384036
1995	116.17892302685323
1996	115.02512043062987
1997	120.18106554951656
1998	100.37865645461433
1999	106.81233175727134
2000	102.31985683605909
2001	86.394882487797972
2002	97.161969082547103
2003	99.701426120213526
2004	101.65602872421690
2005	113.79493014695959
2006	116.80544852304770
2007	113.64073754692924
2008	109.08792839691986
2009	101.46177781498392
2010	108.08058845071479
