xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	39.358723613319832
1958	49.544356250480547
1959	40.881492379908195
1960	54.533016453193625
1961	51.440519842679727
1962	53.007797491486421
1963	46.350656306109478
1964	57.038174563596314
1965	50.312694085606353
1966	43.869418623565060
1967	47.766706706358931
1968	49.634774512654680
1969	55.428658944437821
1970	51.866615619301520
1971	55.717950799543132
1972	54.417910672145254
1973	53.849573831058635
1974	48.674861620108622
1975	54.296426638624496
1976	48.766529049529211
1977	47.079441075856664
1978	48.725055317125353
1979	56.351458205929269
1980	51.534493691041817
1981	51.529183454843647
1982	50.898616576824594
1983	57.247118375558777
1984	44.062146989706051
1985	58.521868616640788
1986	53.016606564959687
1987	49.069517340587389
1988	49.901030781451283
1989	45.964361333332256
1990	49.596665828078415
1991	36.629699726599952
1992	43.177787013464922
1993	43.777349806485518
1994	40.407473057701637
1995	63.077030107514020
1996	60.909802822712521
1997	57.228413260613010
1998	45.749405570643191
1999	42.324598451433303
2000	55.984668322539285
2001	51.251540827955267
2002	54.738669425895246
2003	49.147959417587401
2004	55.669906352347169
2005	65.847853668873199
2006	74.623328642122573
2007	52.487344766623991
2008	45.987761993434027
2009	50.452966630622242
2010	54.798361572371093
