xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	82.104762421202921
1958	63.461453761976436
1959	44.749904566051612
1960	64.302088477326905
1961	60.359926691483622
1962	101.04706510876227
1963	94.241107726328920
1964	77.627780737138664
1965	60.597889568240106
1966	62.820544067959922
1967	53.360075946829511
1968	82.885338849272628
1969	78.270331274826546
1970	67.484714752133343
1971	56.846023185607734
1972	82.757122790568943
1973	85.764354376352728
1974	71.395844064794431
1975	57.104479865981709
1976	68.722959692940023
1977	77.433420141844366
1978	57.345103191022531
1979	62.438241255628839
1980	89.335753518361628
1981	79.263561180079762
1982	62.343129598216649
1983	78.429630497876190
1984	67.316506953710430
1985	74.917172249019401
1986	73.463738593297307
1987	86.886597548762055
1988	82.751939691040263
1989	104.08714674490932
1990	63.086215098738741
1991	66.650734045548973
1992	54.813358958938402
1993	39.633612988679417
1994	69.365611738152239
1995	88.979156641912880
1996	57.421290976639874
1997	90.967649225635540
1998	78.260074934374884
1999	91.764178513196953
2000	85.401939741311182
2001	89.101862793375872
2002	87.156097082531531
2003	72.961713758703397
2004	59.406967735748566
2005	56.786064663758459
2006	52.872783295692827
2007	67.618237852012285
2008	92.775425299751788
2009	79.947544551386059
2010	77.983587800891129
