xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	112.39177631121251
1958	72.120356980562661
1959	88.651541585565695
1960	100.06625084756605
1961	89.146425521683170
1962	110.79654817693367
1963	89.467609558773049
1964	100.56896582084219
1965	79.719376133245262
1966	91.217910921347240
1967	119.11930462510510
1968	91.791388122702458
1969	101.21494703153706
1970	111.14580534766660
1971	99.652474044303048
1972	90.976099470887959
1973	98.439421859700900
1974	119.93089436159649
1975	105.30298758853849
1976	106.23183006035282
1977	107.35354875268567
1978	91.872179492739235
1979	119.73695785456927
1980	110.69411869500767
1981	96.023754764776612
1982	96.837223961161001
1983	120.89095171510547
1984	128.64373838567511
1985	94.679008927288805
1986	126.60466546972803
1987	116.83683280631648
1988	99.690188011327706
1989	123.74810161143286
1990	95.040846246219687
1991	99.276806964712691
1992	90.443119568000924
1993	101.04125203203013
1994	96.632002860273829
1995	94.717760197407017
1996	105.87233363160901
1997	100.55771298378146
1998	110.10059894308424
1999	130.83389111542780
2000	104.04967428994168
2001	112.95924348777211
2002	101.63897746911347
2003	120.14001776215491
2004	103.99481439879490
2005	98.233542565652201
2006	113.19825614226046
2007	101.22995750756334
2008	105.11839336804405
2009	100.39264823942159
2010	98.472303500556222
