xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	42.948223265559122
1958	54.196192121528156
1959	45.448089584325814
1960	45.846762697490313
1961	54.998673540316844
1962	56.088505470740763
1963	54.731410045187090
1964	67.864832918523462
1965	70.626656374957605
1966	75.366484765809105
1967	55.499300496406569
1968	48.251939898836937
1969	89.973254403220494
1970	75.273223715440622
1971	44.012137990017337
1972	27.178044632969410
1973	86.119792055726322
1974	27.226465613929427
1975	62.689058114778589
1976	-22.685940283137825
1977	66.601590759722228
1978	31.819095022212903
1979	77.376743751065547
1980	65.304818061415574
1981	50.491042651336869
1982	46.965222164141721
1983	53.494426357759473
1984	65.956930899557975
1985	51.747236382319372
1986	56.756153635623107
1987	56.952276368102744
1988	53.206597063214573
1989	48.566679248298001
1990	56.851021888438609
1991	58.293877721428785
1992	82.778612528789608
1993	36.178175518695959
1994	65.403622902680112
1995	65.429417944803021
1996	60.057837833891071
1997	47.636458000271325
1998	75.040442644833746
1999	55.094125862439761
2000	45.809825993233233
2001	82.888606594272446
2002	56.646373931587675
2003	49.649850883952666
2004	46.624948941258346
2005	93.398078978624454
2006	52.385801437023105
2007	50.692952499042860
2008	54.458480299104842
2009	90.663912854611056
2010	99.848158271683531
