xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	42.128591273864217
1958	53.692283627518165
1959	53.735429569414350
1960	47.128600097463021
1961	50.377566420619900
1962	57.876273202059814
1963	44.984346093877477
1964	55.885383665997431
1965	49.386222892692651
1966	71.338613563141223
1967	48.687661793682139
1968	43.796764701694080
1969	52.650008262402842
1970	56.875063500248977
1971	57.009465355946560
1972	38.814162406572443
1973	59.500767136540532
1974	55.654512307779292
1975	60.299305349284836
1976	55.161099026798567
1977	50.376708238071060
1978	51.939207301628777
1979	45.674296702107220
1980	52.334834094041717
1981	56.216819805418787
1982	42.057026259903957
1983	47.274740837024964
1984	52.857658895742922
1985	55.506529974276276
1986	44.665662905560666
1987	45.465405273549493
1988	57.177670349108610
1989	49.564722852749917
1990	44.875222854856581
1991	54.777552888899365
1992	51.120974329007268
1993	44.635834352958824
1994	49.048121367190213
1995	53.324288282654209
1996	48.264263814711796
1997	39.028735445494675
1998	61.223836962807454
1999	60.357417766177143
2000	49.230570750065390
2001	46.097996369663868
2002	43.284220621433576
2003	55.855958693323458
2004	42.646276497186697
2005	46.048812191204775
2006	45.337981330456593
2007	50.146756059831617
2008	66.551482181669797
2009	50.341014987699317
2010	57.149228039417146
