xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	31.434985872312385
1958	60.807212383269281
1959	19.170159278913211
1960	60.960267927749101
1961	48.306772296859499
1962	48.794268451069392
1963	43.111290785223176
1964	72.762798518375888
1965	49.589459625987644
1966	36.194953632154224
1967	36.040677961522832
1968	44.360317575641886
1969	69.534741234451474
1970	59.990204211142228
1971	55.758094980275061
1972	49.283484983354093
1973	68.630148066074852
1974	49.376410998401333
1975	58.910866920358075
1976	42.066804862196705
1977	50.438494731835888
1978	44.864292049502112
1979	72.275559386266522
1980	57.857872090258141
1981	61.458332527948201
1982	46.228719778520265
1983	88.696043786742251
1984	24.738404727396240
1985	77.940809995208767
1986	60.649162630734494
1987	43.723623328780093
1988	50.764013291485924
1989	53.990948841914459
1990	60.880794405498804
1991	27.120032941974205
1992	38.805154031032416
1993	43.250949572123325
1994	47.488876735141396
1995	88.726476800944369
1996	82.857713307999717
1997	70.299240886222805
1998	44.613067357835732
1999	35.352922118107131
2000	69.939563192530869
2001	54.313461486344551
2002	70.658134047211789
2003	53.789337141900972
2004	73.019797213856265
2005	76.021274614515420
2006	97.879615060341308
2007	59.328583095627735
2008	43.996860932251394
2009	55.709727881071359
2010	63.736604809423255
