xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	101.41101417160245
1958	101.45549308688953
1959	103.07373492664622
1960	102.94898894028765
1961	98.927482356424235
1962	100.29922908798051
1963	107.50264250806531
1964	105.82783852404386
1965	107.83157907211093
1966	108.91961361592583
1967	108.44233105457781
1968	100.12444347266533
1969	123.86891388043770
1970	114.95997620361825
1971	109.94849282721408
1972	105.57404170923772
1973	103.78633667111150
1974	101.63420209305158
1975	100.71676497590320
1976	104.27328679726796
1977	106.03858056725144
1978	103.21946705221140
1979	105.75044388724720
1980	106.69755741505676
1981	108.61733639192609
1982	104.63583816841079
1983	110.66470295389131
1984	107.57423226617369
1985	101.94008718676045
1986	98.018179302064993
1987	102.65718471397732
1988	98.174557951998992
1989	95.296235880557091
1990	109.42885226108565
1991	106.12437605607711
1992	110.89296640038047
1993	111.19634718746929
1994	104.23015038353206
1995	107.74614796870110
1996	99.407161564174530
1997	103.48278040742281
1998	109.41351351751592
1999	106.86678603190425
2000	107.04993723503507
2001	108.11835975933147
2002	107.36479279132749
2003	102.07506572769528
2004	114.50354903232055
2005	114.77620970050712
2006	99.529529242993632
2007	106.21997322458843
2008	105.76301531361163
2009	108.85067135088021
2010	111.20586718629735
