xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	123.01550396777741
1958	70.188423986944798
1959	99.471773813988918
1960	79.277991392491003
1961	118.17771439714866
1962	77.388357457733832
1963	7.0999062598546487
1964	131.89780995532141
1965	105.74798191073508
1966	138.98284306490157
1967	160.61447149303865
1968	90.656161224531814
1969	103.94875018450706
1970	132.53812998005066
1971	77.929520067963949
1972	131.07702550150259
1973	89.869695324226655
1974	94.462455705849905
1975	87.134709673953225
1976	24.311583643623891
1977	92.725219562744044
1978	57.725140982324376
1979	106.53811453238441
1980	117.27656593668684
1981	173.06916143908541
1982	106.64429031195421
1983	141.37439681331483
1984	132.56517285685891
1985	129.11078968530614
1986	76.352276773149441
1987	132.46730911393217
1988	55.810676664365559
1989	98.639144361034298
1990	66.913726666304768
1991	152.58150881742654
1992	102.03757368693530
1993	122.93570294492281
1994	125.69000616819015
1995	81.906291047384585
1996	110.41843118031804
1997	190.75045030108623
1998	169.24976996836671
1999	126.98007163629902
2000	94.161530785890974
2001	91.372596499047674
2002	136.15093944617129
2003	84.052555626305804
2004	133.87489560124408
2005	87.891488500295736
2006	94.052286073102238
2007	81.720885872783953
2008	143.45857132949888
2009	118.05862067676885
2010	69.465443525943527
