xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	92.942634653011552
1958	107.14739284324799
1959	113.48216335138656
1960	116.12704159649319
1961	115.15358670321771
1962	112.69595351886268
1963	108.15670370126050
1964	115.67696938836023
1965	102.03177224863526
1966	104.43361639351799
1967	99.046950372101264
1968	106.67292085943838
1969	102.71906684331103
1970	115.70392443068015
1971	109.24231271947406
1972	101.28361668817405
1973	118.29070570710452
1974	114.18195679980009
1975	127.01156217985223
1976	104.76656137188411
1977	114.14078728839036
1978	109.21559001869953
1979	101.00586455789035
1980	108.31146301652974
1981	108.83881437910745
1982	101.10554668536408
1983	110.50506573236103
1984	118.71579850303542
1985	113.59089147008932
1986	112.11950857519564
1987	103.78283297301208
1988	133.43271534852332
1989	121.43163289462123
1990	103.09924475525510
1991	100.82446575267765
1992	109.55288177264833
1993	112.86707498542050
1994	109.77917470764726
1995	113.39235388526922
1996	118.84776730284487
1997	99.994980431336529
1998	118.49988389012535
1999	118.16597464724248
2000	110.86037809643261
2001	112.51350627789849
2002	105.36784935558798
2003	108.36191424009660
2004	101.38776671615639
2005	108.46671195598033
2006	113.98059155970269
2007	126.57988907235233
2008	117.39265089952761
2009	107.11834788526394
2010	115.84261769513874
