xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	48.425965666809901
1958	47.864245590214018
1959	73.009666659528790
1960	60.341473840773013
1961	57.045202066911074
1962	72.415294271143438
1963	48.167129147136926
1964	64.060968802130560
1965	48.756350246690708
1966	60.932619771796816
1967	70.663026699601275
1968	75.327438818916477
1969	39.916573108593006
1970	64.232209470297221
1971	57.001987895911867
1972	55.607208783537651
1973	68.574327474359038
1974	55.945714910534974
1975	68.673413183664067
1976	52.352315713517527
1977	54.411776396072213
1978	58.213299599291439
1979	66.948149901317578
1980	56.806426388768529
1981	47.875972695907052
1982	31.578196521182981
1983	37.426405338306665
1984	73.477105086539382
1985	70.013772038180278
1986	57.372210925367042
1987	57.289595877070816
1988	82.462240139577332
1989	47.114288049545060
1990	49.551821072100687
1991	49.254146518009136
1992	31.144800135334464
1993	23.019592732893237
1994	41.288196535090137
1995	66.007297548463214
1996	54.853758841107144
1997	-1.0195053978254194
1998	82.849969054173414
1999	74.983898380276003
2000	67.690742747636932
2001	88.221868261170144
2002	77.072355096464207
2003	59.633488039855010
2004	53.215411207355906
2005	56.339771117518843
2006	57.590709674670173
2007	61.224717616833800
2008	57.811968450590463
2009	50.963324547988961
2010	68.745383033436340
