xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	47.891392249972860
1958	46.936559979596225
1959	43.906294202252262
1960	44.634182552049865
1961	47.780376720754475
1962	48.948759870721304
1963	47.566704884360654
1964	58.539551709814162
1965	48.870842538719259
1966	52.420754996101721
1967	52.274676628643967
1968	48.598149487517340
1969	46.976778342319683
1970	56.187166919987497
1971	48.110650131372644
1972	40.651643446074729
1973	53.485422440262475
1974	51.243629901688180
1975	52.370970009864529
1976	50.483471562590118
1977	53.633288728457146
1978	44.944272650056384
1979	38.542368974408966
1980	40.829558051781760
1981	50.718118891103529
1982	46.265617619993307
1983	45.876752002598167
1984	53.891707950962761
1985	52.537309159946965
1986	43.798835508272234
1987	45.231807444348945
1988	53.849073579177691
1989	47.964515216772192
1990	49.118512585308913
1991	44.067788728337248
1992	50.797221673159029
1993	49.836991747559971
1994	50.787550489158967
1995	51.311473947533734
1996	52.773037607845282
1997	42.436928449805173
1998	56.877413007750839
1999	57.006960661917859
2000	49.222384420542340
2001	54.873099977623127
2002	47.830204248063090
2003	53.257614524263104
2004	48.226611752617316
2005	48.155423359289109
2006	48.759406331303879
2007	50.243946931455653
2008	53.001375091660343
2009	45.379349240395740
2010	53.235820856004715
